1,12.0,124.50826745653603,1076.2529841750945,717.4284104941972,4.612627031358439,2.1612467225360743,923.1759590570348,545.8427335289304,1051.1255696331348,695.8068394409198,372.4971286091699,954.5384830407527,10.04847168140601,610.3438063249198,105.37841690651817,0.5293426232190022,58.78263374556826,200.52447480554494,0.7337291441303526,2.3738251984362444,17.769837466994204,99.72933296909413,9.598854567154618,4.660717754184784,0.00100760984069479,0.09357972510902524,0.01542304935539679,0.9513536318047896,7.553488989988772,8.144597598110762,0.0073882337598911805,0.6612907005183577,1106.8470244218922,45.01768560751929,0.09070310759173526
1,14.0,125.65558679906165,1052.4949491481134,639.2095552954704,5.450513353916382,1.8782637389754853,841.0999691589878,559.685612486859,1085.60146542803,712.0302564022827,315.13377501411287,980.68371245171,9.443735373408858,726.2937867312027,109.47873231485273,0.4643386845221763,71.40963114766232,178.30462985073308,0.6616394710583204,2.7932957104704887,20.578521389306296,104.81096778926664,11.649086623161997,5.98657607918489,0.001010769420542954,0.09980151544446157,0.016732101262514905,0.9421659107548634,6.626864855911252,8.825015557681654,0.008151911354420765,0.7193854507323925,1016.8718854977968,48.544664622600784,0.09590696699910314
1,9.0,118.80972324410482,1269.1748049640141,674.9913692456282,4.8544031463394,2.2849482538888655,1047.416993912546,432.2686398879667,1064.2303071192434,850.5567696448442,300.0201602781732,824.6342353283087,10.104837392196886,665.2889676626671,109.95812969861439,0.6288615366014565,63.46037304281153,174.55406362935278,0.688115787728374,2.726687945156672,24.894985118500344,104.46335449668128,9.362639074511552,5.133695058308874,0.0007217893572028572,0.11065144708504829,0.01370352937784523,0.8480688781823511,7.777484113537984,9.6735199402012,0.006663523385439037,0.6548570641437107,947.1291206929966,44.10860928675123,0.09762650224852357
1,11.0,141.28874781789375,1241.360711582661,746.3310600638891,5.156188219464042,2.2248774780622904,868.5442521883982,593.1015572303514,1005.836210945872,806.3396673397004,333.92990129188917,1101.6877258638995,10.05325971411767,695.1716117286302,126.42502247950459,0.5424969780373033,52.63396349875228,222.24338333774702,0.8861734136184427,2.3221292566492004,22.385762364536994,108.31652701993627,11.532433610160336,5.344853317965017,0.0012452291930248707,0.10392875082276051,0.015985781491751262,0.8517640743917718,7.667890273704496,7.236755071760433,0.008667382591393663,0.5342873778647963,990.441582109327,47.510810999205496,0.12493294857921032
1,17.0,120.93294613897208,1153.7998016610877,702.0506701432229,4.985064166975141,2.4832714339117254,848.2091256191196,517.5932405332059,1125.3414705944633,906.461762253167,281.70577298218205,928.7641072929551,11.358344545476687,669.279127885393,90.29439198692809,0.49151000842004033,59.58022023693929,168.8287459205797,0.8497651768739312,2.415522186213623,22.668979350067893,108.08167171116563,9.109318273790466,5.344022859335385,0.0010296183828214724,0.11033527113764655,0.01748123161562615,0.810387448979425,8.01707694683689,8.82724158027275,0.008267081931249358,0.7631608558261844,979.4215753800804,58.22655224542656,0.08419250827446433
0,11.0,139.8880880006633,1128.0599632037329,732.6634199629167,4.476317895186685,2.5853670528082433,745.2203334289176,480.78332440555425,955.1293453368978,902.182996226373,402.0889585126048,989.4566570264383,10.006477487643396,776.6707225154661,122.51856455650088,0.4747808243708692,56.958591213450546,193.6823815569526,0.6745414970290158,1.9543160826361108,21.050575443292047,99.4081356428905,8.956412252147988,5.1874287675005935,0.0007428738332363634,0.10981094483274376,0.016415809757607605,1.0024267358000079,7.4474699058168365,9.068901485234456,0.0071417124982277895,0.7338378103544012,855.3049620429448,50.95654816754122,0.10473435556210389
1,12.0,125.84516647800167,1143.1097662344523,794.452112450048,5.020027696656119,2.498391691515362,1035.2826758101307,485.12270766970346,1035.4395889823559,832.6950675390617,356.19773451701013,992.1366716008438,10.661009691076105,724.017966731533,98.33967955497444,0.6312135534802312,79.79859560195135,189.938506602074,0.7936762598886757,2.1859193969335817,22.742825944505235,117.47507166935243,11.096864028163505,4.857254826675282,0.0008769789997917614,0.11623936845734514,0.018665904521686698,0.9783992787002498,8.481092103472708,7.4389767552637265,0.008411692972246686,0.7185659891289635,1032.1038356776703,52.37653882073227,0.11574319155116683
1,14.0,112.65070391372556,1123.7704157031228,709.0046845120108,4.743661411768372,2.3728228072015995,1051.9452461648007,429.4753054784851,1089.1331511925948,633.5335998024295,383.35770712913177,916.383820823531,9.248505076219532,773.700643427238,75.27878530945168,0.5455458094815743,50.912127073635745,178.35859664345702,0.9273200469694886,2.398372880191542,22.281850332073784,101.20249987999861,10.672249962267223,4.1339770494213965,0.0011856168079770598,0.0958146684043583,0.014022986480856852,0.9045470879517334,8.07627944878618,7.919589357759534,0.0069208209867663295,0.6236696072674461,912.7495362934983,46.27639706427661,0.10174782090520595
1,7.0,116.09632602420174,1138.3234507744696,593.9915532323522,5.859693330654093,2.407972803322104,1043.3023675895402,483.05890387505036,918.304024015371,818.8684391126162,366.7324200717421,1069.4573675489373,11.400842968584936,724.7188684878973,91.59481004759368,0.4885757340877537,60.88169264370855,192.41707154229536,0.7418599524330474,2.181745389228024,22.0156811034282,95.30740744836143,9.076406990017755,5.183438049187,0.0011242548272917862,0.08604383278953065,0.01653197181365643,0.8427715304038254,7.027342690361692,9.416171550542039,0.007899296827027013,0.5716714650675399,1016.7289999512557,51.77185065802415,0.09462346318807276
1,12.0,113.50234241517684,1443.887740751184,707.6540489625804,4.844194090689053,2.6544190543036987,718.7130191152982,456.9941598264999,917.9918269503675,739.5605096243804,336.8103324882961,890.4444930520621,12.086332300653924,616.3651432334137,119.08594551684111,0.49775569206258996,69.87971777154468,211.04004927947844,0.8479282633570786,1.8762699869554993,21.76141407742511,79.39916623419519,8.714388529899862,5.671206988219958,0.0011476412259436117,0.09416049377328256,0.015807363877574348,0.9009533975636477,9.065860488097305,8.087350799010984,0.007873212558094273,0.5588205545370855,1004.4827003532641,53.32402584089556,0.09089932600028523
1,10.0,130.70539370346143,1216.7634932026206,703.4915360601219,5.029850043025905,2.2098030883721425,901.3178120385196,462.8328781577901,1088.0684857527879,851.1530385359613,330.16119599077257,1097.5533302716049,10.331235121007506,708.695132113984,89.09795379887315,0.5247532299438921,63.23336251651563,186.67204928312813,0.5547459816326158,2.473007251613343,21.077561532678757,75.56811331157033,8.929244532733163,4.799168919868705,0.0009988458077176703,0.11089450079362818,0.015103571932972909,0.8137855645419262,8.17965104497654,7.962610386604355,0.006408021982837057,0.6672958252465033,933.6445939297962,50.07800039101196,0.08857182837601976
1,4.0,131.1639929186318,1205.947850640334,708.0174520473456,4.765253331319373,2.1602630746419083,826.1670099673181,515.4764018837517,1130.3422307161982,843.7714153766935,330.6546983552784,960.3160207695571,10.87199074559054,620.365565458688,101.17343709018067,0.5522141391648138,63.323668598512945,221.7829594154827,0.7738364945668241,2.6761217348032726,16.715885889281463,105.48808983659335,9.586234926287293,5.1241859090199515,0.0010919757041750388,0.10512046771521319,0.0201364099072924,0.8553529252713368,8.03611855499927,8.408179373457195,0.007500163342564242,0.6852447540692329,908.0826201806951,43.05276853854518,0.10863787763311056
0,14.0,111.6574598332863,1291.3732017894513,679.0671916663541,5.3548007302936735,2.501749458152906,1057.856364774505,560.9483014283579,1113.8216608137864,826.3450296876616,397.55623965401526,865.8454300484451,10.237465394229961,734.1600746273367,82.30897272341362,0.5516956993414015,60.46789991932068,180.4419692352739,0.7620423434350123,2.036078233297678,22.002522453561006,108.06960906624921,9.808647040065136,5.076561085728718,0.000999308114621398,0.10515625320024931,0.01673078173349886,0.7918586028618364,7.58021183803795,7.789268382551343,0.00757415584214556,0.5825567335167258,998.593869535075,42.90062535844793,0.09617673713308822
1,2.0,133.13754766910006,1212.1726097441042,619.2852970927012,5.311853997334952,2.6348164902177427,787.9918710575845,557.4760994688069,1116.615732057194,788.809442114738,383.1529727745125,1108.9460057273945,8.678195887884518,723.2135484319881,93.72532565060496,0.5843974522071588,69.17920295573421,180.2479762300024,0.888095008633357,2.4834592889955296,21.18245238174428,85.20319674386533,9.066640329387258,5.609640228510677,0.00110921236907566,0.0997486776567985,0.01784834041322098,0.833516948463369,6.331748238236785,7.58736156674285,0.006014123291246384,0.8120583878729041,952.893889038886,50.255419220092435,0.08478710030192103
0,14.0,147.8538964233014,1258.9604067656985,617.432302008973,4.7054739300584645,2.5497342813259696,875.9622922483462,540.7076258493977,904.6932756994975,934.1514674276027,335.46671328472047,1142.7897674468072,10.830550926404008,758.8602955747278,90.04730636485327,0.46995925362820906,70.17796153700368,196.5512926581559,0.7378915181634375,2.586313726251648,19.56344027237288,94.7687049829327,8.703447922857166,4.949900319898476,0.0009445011370940695,0.1031290014377293,0.01928897520403619,0.7673593430221783,7.706846288795355,8.987729818653069,0.0072318707643509676,0.6231268136184654,1018.3748376343766,44.17807712185174,0.11848339165481611
1,14.0,146.99066914450495,1005.458505512574,714.7400633643418,4.587902622770284,2.3927307787275787,981.8093411737289,536.1613723383095,965.208705716673,869.0572521931117,343.0446510190934,987.7404450844656,11.102206967358306,796.20963888523,104.54607675732538,0.42723201142919076,65.03948843617081,196.2603810045655,0.8045971517356343,2.154263032297406,21.8214363962056,93.42076131583654,8.354802003901005,4.502183877512184,0.0011603655504975549,0.11027785278323693,0.01492441756065424,0.8016223712929755,7.2829577192757995,9.559897484085825,0.007301487630750099,0.5286635312705218,1032.729214294106,46.67329345725798,0.09916703870092475
0,6.0,122.76015048285223,1199.1486650507316,701.3472520979797,5.0308160444320835,2.733373821090754,923.3630385902452,531.0479230145868,1076.8573131725566,928.4991232381292,380.6983731187772,942.4761327852739,10.81025048830816,598.2703192672905,107.51030569903865,0.5566656490988345,72.57347260591034,211.90460600463118,0.7680471140153144,2.1405631284597817,21.04993039620875,92.59718433272107,8.40393739433993,5.16818364603609,0.001051159364609513,0.08248305406782686,0.01792464285486844,0.8830348996008067,8.570608134040183,8.57726962638243,0.00810381266224788,0.6753510429560385,875.5018058294723,66.10578305670546,0.085532541163478
1,6.0,144.77141198929797,1229.7698316130377,639.9985423275657,3.96190764323239,2.5851772495161898,1046.3053110373958,604.380289844182,856.1295030356572,985.3275152614243,337.02119400468325,782.3197220071495,9.547348962249039,640.5866357771536,113.78856517706674,0.4351654105428345,49.17142334259995,192.8526939339855,0.8833528889571066,2.5042027696504396,22.424744241909057,110.50908859012358,10.048636167902233,4.845195196319357,0.0009854243208161793,0.10431684718995757,0.016575925900962178,0.8906123665699741,8.51059351507751,8.129562723246382,0.00624244179036165,0.587390230017672,977.2102389132242,53.69260842945454,0.09667881282351323
1,4.0,119.85302706861307,1306.6301448866195,676.4155296734948,4.956354871332274,3.1221061214452406,937.3058796635344,522.7936359371645,1220.5243321974176,691.721339088327,324.3035586223433,952.4555508199516,10.36777431405708,529.3113266019294,106.11126006741368,0.5711418464877704,66.90684244583203,190.16539245478282,0.9049493015120962,1.8779450549181422,23.003788996017786,103.87900052866462,10.020202497305599,4.35976201230651,0.0007214652498815704,0.10556748903581245,0.014725816636980558,0.9062781382742382,9.107582587642195,9.432896551665523,0.007128044605168293,0.564377515521204,920.8604450728694,52.302018840607126,0.09629951124092256
0,7.0,110.22852552590165,1079.8590693862272,730.3521583292845,4.214591245605021,2.6293294543224888,851.6972606255938,498.9168151567711,1149.1050945940437,903.2872512078133,324.09620686716596,988.0414731435642,8.622618702555371,654.0991368507697,99.11198997735,0.49384594116989966,70.89420656364382,218.87517207981745,0.6673132621528278,2.45204916980918,20.09103790956217,118.64135078391313,8.279530749353956,4.965167691712603,0.0010643521097208552,0.09622725660117717,0.018319546703362995,0.8774886331409382,9.04142583226281,8.604543617109307,0.006566642618298295,0.5600414497992964,1003.2647346632232,59.68803061583998,0.10992786470663514
1,9.0,138.4621069528962,1234.1892647649195,648.8767493302862,5.282703702754869,2.035737727628817,1091.2923227905956,538.0481257990095,1042.3522186999853,935.602014487385,319.7584826721551,799.58047240683,9.936991455974209,688.9882588680033,96.45920206089372,0.48480662492142257,74.81111514748407,187.0622582644284,0.7324500766862503,2.828219624286622,23.36382370492077,103.63685643149246,9.58171334739428,4.509143200541221,0.0009271970576462175,0.09946652086423842,0.019204251112268804,0.8025103436957749,7.082857896967402,8.361894224787857,0.007345843272131028,0.5848984986166322,1015.0710843440088,47.420892101471075,0.10935076386663374
1,3.0,129.79980712650453,1162.6714486710327,658.5719042137669,5.237529237362181,2.551791646247032,822.1976423418732,484.95119685137894,1017.8532068957122,824.4956177612324,306.0224340378352,1036.1521658550241,9.154845985697662,730.2056600627994,92.33662585059245,0.5316799425913514,67.87315975710894,197.2430136191146,0.7001426228995478,2.7118027134987233,28.053239980997958,111.53739940066673,9.969779059469232,4.714268433997679,0.0009951885573164644,0.1146018076100955,0.01594995785992922,0.8201752462759766,6.922090693486786,8.644575154756614,0.0074516188286604485,0.6718947163177819,883.1166890429063,59.87831613042291,0.09372813420610304
